text_order_id,sentence,num_triplets,triplets,abbreviation
1396,"Ein elektrischer Kurzschluss tritt auf, wenn zwei Pole einer elektrischen Spannungsquelle oder zwei Schaltungspunkte mit normalerweise verschiedenem Potential nahezu widerstandslos verbunden sind.",0,[],[]
1034,Ein Endoskop (auch: Arthroskop) wird für eine Arthroskopie verwendet.,0,[],[]
949,Ein Eye Opener.,0,[],[]
982,Ein neues Rathaus wurde gebaut und elegant mit einem holländischen Marmorkamin und einer Reihe von schönen Kristallkronleuchtern und Wandlampen eingerichtet.,0,[],[]
1530,"Ein Neugeborenes sollte Bilirubinwerte von über 30 mg/dl (510 µmol/l) haben, um für eine Austauschtransfusion in Frage zu kommen.",0,[],[]
1736,Ein Online-Dienst zur Speicherung von Bildern und Videos.,0,[],[]
1679,Ein Postflugzeug der Florida Airways aus Jacksonville (Florida) landete erstmals am 15.,0,[],[]
926,Ein Sechstel der Todesfälle in Frankreich im Jahr 1918 wurde durch Tuberkulose verursacht.,0,[],[]
947,"Eine Diagnose für Alkoholismus wird im ICD-10 als ""F10 Psychische und Verhaltensstörungen durch Alkohol"" und im DSM-5 als ""Störungen im Zusammenhang mit Alkohol"" klassifiziert.",0,[],[]
888,"Eine Mannschaft besteht in der Regel aus elf Spielern, von denen einer der Torwart ist.",0,[],[]
646,"Eine Meningitis kann auch durch verschiedene nicht-infektiöse Mechanismen verursacht werden, wie zum Beispiel durch hirnhautnahen Infektionen oder eine Endokarditis.",0,[],[]
460,Eine Militärkapelle spielte während der Zeremonie auf der Musikantengalerie.,0,[],[]
895,Eine mögliche Behandlung für Gallensteine ist die ERCP (endoskopisch-retrograde Cholangiopankreatikographie).,0,[],[]
805,Eine Siedlung wurde in den Chobe-Nationalpark verwandelt.,0,[],[]
1725,Eine unumstößliche Regel der Unterwelt außer keinem Blutvergießen auf dem Boden von Continental ist: Schuldmünzen müssen eingelöst werden.,0,[],[]
294,Einige Zeitungen wiesen oft und ausführlich auf seine ausländische Herkunft hin.“,0,[],[]
1110,"Einstein emigrierte 1933 in die USA nach Princeton, New Jersey.",0,[],[]
1534,Einstein heiratete 1927.,0,[],[]
1875,Eisensterne.,0,[],[]
1465,"Elefanten kamen in Trockenzonen, in der Tiefland-Feuchtzone sowie auch in feuchtkalten, montanen Wäldern vor.",0,[],[]
1092,"Elektrische Generatoren, die von vier Dieselmotoren und zwei Gasturbinen angetrieben werden, werden genutzt, um Energie für einen elektrischen Motor zu gewinnen.",0,[],[]
296,Elisabeth.,0,[],[]
1061,Emma Lavinia Gifford und Florence Emily Dugdale waren die beiden Ehefrauen von Thomas Hardy.,0,[],[]
59,Emotions wurde bei den Grammy Awards 1992 in der Kategorie Best Female Pop Vocal Performance nominiert.,0,[],[]
735,"England spielte in den folgenden fast 40 Jahren fast ausschließlich gegen Schottland, Wales und Irland.",0,[],[]
542,Epoxidharz Leim.,0,[],[]
1489,Er arbeitete als Discjockey beim Radiosender KJOE in der nahe gelegenen Stadt Shreveport (Louisiana).,0,[],[]
863,Er ging auf das Keble College in Oxford.,0,[],[]
281,Er verfügte bei seiner Pensionierung 1987 über 43 Patente.,0,[],[]
294,Er war ein Prinz ohne Heimat und Königreich.,0,[],[]
13,"Er wuchs in Carlsruhe, einem Jagdbesitz seines Vaters in Schlesien auf.",0,[],[]
1795,"Es besteht aus verschiedenen Zutaten wie Reis, Getreidesorten, Spinat, Gemüse und anderen.",0,[],[]
1691,Es gab Verluste von rund 250.000 Mann.,0,[],[]
970,Es geht um den Untergang der östlichen Han-Dynastie und die Entstehung der Drei Reiche.,0,[],[]
1629,Es geht um eine Frauen-Weltmeisterschaft.,0,[],[]
1157,Es gibt 1.006 Schriftzeichen in den Kyōiku-Kanji.,0,[],[]
1809,Es gibt 21 bewohnte Inseln.,0,[],[]
497,"Es gibt 53 Porträts von Bayramovs Frau Dunyagozel ""Gosel"" Ilyasova in seinem Werk ""Gozel"".",0,[],[]
122,"Es gibt 56 offiziell anerkannte Nationalitäten Chinas, von denen nur vier unter den Einwohnern Tianjins vertreten sind.",0,[],[]
729,Es gibt Blei und Kohle in Missouri.,0,[],[]
1799,"Es gibt Delphine, Meeresschildkröten, Barrakudas, Mantarochen, reichlich Thunfisch und viele andere Tiere.",0,[],[]
1865,"Es gibt eine Rollbahn, die als Not-Start- und Landebahn nutzbar ist, und eine Start- und Landebahn, die drei Kilometer lang ist.",0,[],[]
1108,Es gibt flexible oder starre Zystoskope zur Verfügung.,0,[],[]
1121,"Es gibt fünf bewohnte Inseln: Baltra, Floreana, Isabela, San Cristóbal und Santa Cruz.",0,[],[]
1479,Es gibt in Proteinen vier hierarchisch angeordnete Strukturebenen.,0,[],[]
1487,"Es gibt jedoch mehrere Städte in der Liste, nämlich Gusew, Nischni Nowgorod und Åland.",0,[],[]
1299,"Es gibt keine Informationen, die auf die Nützlichkeit für eine bestimmte Person oder Gruppe hinweisen.",0,[],[]
1036,"Es gibt mehrere Namen für den HIV-Test, wie zum Beispiel CMIA, ECLIA, FPIA und ELISA.",0,[],[]
1192,"Es gibt neun Inseln innerhalb von Tuvalu, darunter sechs Atollen und drei Inseln.",0,[],[]
590,"Es gibt vier Viertelstundenglocken-Töne: # gis1, fis1, e1, h0.",0,[],[]
1487,"Es ist jedoch wichtig zu beachten, dass Åland eine autonome Provinz Finnlands ist und keine Stadt ist.",0,[],[]
1147,"Es kann aus Schwarzem Senf (Brassica nigra), Braunem indischem Senf (Brassica juncea) oder Weißem Senf (Sinapis alba) produziert werden.",0,[],[]
74,"Es war für die Regierung wichtig, ihre Flotte wieder aufzubauen, weil sie erkannt hatte, dass die Abhängigkeit von anderen Mächten, wie Großbritannien und Dänemark, im Schleswig-Holsteinischen Krieg zu einem Scheitern geführt hatte.",0,[],[]
1876,"Es wird geschätzt, dass es momentan 1080 Protonen im Universum gibt, da die Anzahl der Protonen 1000 mal halbiert hat, wenn das Universum 1040 Jahre alt ist.",0,[],[]
1926,Es wurde 1870 an den Deutschritterorden verkauft und diente als Hauptquartier des Großmeisters.,0,[],[]
1528,"Es wurde bei rechtlichen, administrativen und privaten Aufzeichnungen benutzt.",0,[],[]
1102,"Escobars Frau, María Victoria Henao Vellejo, war 15 Jahre alt bei der Hochzeit im Jahr 1976.",0,[],[]
1402,Etwa 40 spanische Städte verfügen über einen Flughafen für Verkehrsmaschinen.,0,[],[]
1644,Etwa 70 Prozent aller terrestrischen Wirbeltierarten starben am Ende des Perm durch das verheerende Massensterben aus.,0,[],[]
1732,Eurydike.,0,[],[]
130,Every Night debütierte auf Platz 43 der Gaon Singles Charts.,0,[],[]
1210,Fareed Rafiq Zakaria wurde am 20.,0,[],[]
849,Fatih Akin wohnt in Hamburg-Ottensen.,0,[],[]
1120,Februar 1832 von General José María Villamil für Ecuador in Besitz genommen.,0,[],[]
689,Februar 1906 gegründet.,0,[],[]
1881,Februar 1931 in Göttingen.,0,[],[]
350,Februar 1980 in New York City.,0,[],[]
1264,Februar 2004 vor.,0,[],[]
325,Felix Mendelssohn Bartholdy.,0,[],[]
1208,"FEMA steht für Federal Emergency Management Agency, die in den USA zuständig ist für den Katastrophenschutz.",0,[],[]
1191,Fergie war in Grindhouse 2007 zu sehen.,0,[],[]
1596,Florida,0,[],[]
1690,Florida,0,[],[]
932,Foley.,0,[],[]
1606,Fouad Chehab starb am 25.,0,[],[]
1946,Frank Aleksander.,0,[],[]
1764,Frankreich und Russland haben gemeinsam mit Großbritannien und den USA gegen Deutschland und dessen verbündete Mittelmächte im Ersten Weltkrieg gekämpft.,0,[],[]
1794,Frankreich war 1949 Gründungsmitglied des Nordatlantikvertrages (NATO).,0,[],[]
489,"Frankreich, Italien und Süddeutschland.",0,[],[]
288,Frankreich.,0,[],[]
1317,Frye) und Stanley Cook.,0,[],[]
394,Fünf Nummer-eins-Hits.,0,[],[]
64,gab Xerxes seine Schwester Antiochis zur Frau.,0,[],[]
1377,Gabriela Mistral schrieb unter diesem Namen.,0,[],[]
1970,Gegen 20 Uhr.,0,[],[]
1567,"Georgien befindet sich an der Grenze zwischen Europa und Asien in Transkaukasien, östlich des Schwarzen Meeres und südlich des Großen Kaukasus.",0,[],[]
1273,Georgs-Kapelle auf Schloss Windsor verheiratet.,0,[],[]
173,geschützt und gefördert.,0,[],[]
1185,Ghalib starb im Februar.,0,[],[]
1176,Ghana,0,[],[]
1599,Gletscher.,0,[],[]
1850,Gold.,0,[],[]
1577,Gongyi.,0,[],[]
1735,Google Photos war am 28.,0,[],[]
927,Görbersdorf,0,[],[]
910,Gottfried Wilhelm Leibniz.,0,[],[]
1575,Graf wurde wegen der Teilnahme am Munitionsarbeiterstreik kurzzeitig inhaftiert.,0,[],[]
46,"Greifvögel, Schlangen und Bonobos.",0,[],[]
1978,Groener.,0,[],[]
540,Grön eld.,0,[],[]
1767,Große OLED-Bildschirme sind momentan teurer als entsprechend große LCD-Bildschirme.,0,[],[]
1434,Gründungsdirektor.,0,[],[]
1027,Guiyang befindet sich in der Provinz Guizhou.,0,[],[]
1026,Guiyang liegt auf einer Höhe von 1.070 Metern über dem Meeresspiegel (ü. NN).,0,[],[]
124,Gunter Theodor Netzer spielte als Mittelfeldspieler.,0,[],[]
1487,Gusew und Nischni Nowgorod sind jedoch Städte in Russland.,0,[],[]
128,Guttannen.,0,[],[]
707,"Hamza, Zaid, Bilal oder andere.",0,[],[]
382,Hana Mandlíková wurde in der Tschechoslowakei geboren.,0,[],[]
1762,"Hannes Meyer, auch bekannt als Hans Emil Meyer, war ein Schweizer Architekt und Urbanist.",0,[],[]
1048,Harriet Beecher Stowe wurde am 14.,0,[],[]
624,Hattar wurde am 25.,0,[],[]
335,Hatun mayu.,0,[],[]
1057,"Hauptanbaugebiete der Kichererbse sind heute die Türkei, Nordafrika, Mexiko, Afghanistan, Indien, Australien, Pakistan und Spanien.",0,[],[]
409,Hawaii,0,[],[]
486,Heinrich VII.,0,[],[]
879,Heinrich VIII.,0,[],[]
880,Heinrich VIII.,0,[],[]
1038,Heinrich VIII.,0,[],[]
3,Helens war etwa wie flüssiger Beton auf den südlichen und östlichen Flanken des Berges.,0,[],[]
1117,Hermann Minkowski ist bekannt für seine Pionierarbeit in der Geometrie der Zahlen und seine Entwicklungen in der Zahlentheorie.,0,[],[]
1215,Herz-Lungen-Wiederbelebung (kardiopulmonale Reanimation),0,[],[]
1799,Hier kommen 26 der insgesamt 78 weltweit bekannten Walarten vor und ungefähr 580 verschiedene Korallen.,0,[],[]
1597,Hillary Clinton wurde von einigen DNC-Mitgliedern bevorzugt.,0,[],[]
1790,Houssay starb am 21.,0,[],[]
824,"HRH Prince Philip, Duke of Edinburgh.",0,[],[]
220,Hugh Morrus verlor gegen Goldberg am 22.,0,[],[]
1069,Hüsamettin Çelebi war Mevlanas Nachfolger.,0,[],[]
186,Hussein Al Bashir in Zypern.,0,[],[]
1419,"Ian Gillan wurde 1989 erneut aus Deep Purple entlassen, weil er mit Ritchie Blackmore in Streit über die musikalische Ausrichtung geraten war.",0,[],[]
171,Ibrahim war der Direktor des Zentralgefängnisses von Istanbul.,0,[],[]
1734,Icanovic verlor gegen Venus Williams im Oktober 2004 in Zürich.,0,[],[]
2,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
6,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
12,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
17,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
25,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
39,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
48,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
49,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
56,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
60,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
73,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
75,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
81,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
82,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
83,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
84,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
88,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
89,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
92,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
98,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
101,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
127,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
136,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
140,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
149,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
151,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
154,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
166,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
175,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
187,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
203,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
205,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
210,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
221,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
223,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
224,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
229,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
234,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
236,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
237,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
238,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
239,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
252,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
262,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
265,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
270,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
271,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
272,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
282,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
284,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
299,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
307,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
309,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
317,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
318,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
333,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
347,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
352,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
353,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
368,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
370,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
379,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
419,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
427,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
435,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
441,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
451,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
458,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
469,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
475,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
482,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
491,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
514,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
515,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
524,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
537,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
555,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
556,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
570,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
580,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
581,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
583,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
586,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
591,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
595,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
608,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
633,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
634,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
635,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
649,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
651,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
652,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
653,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
666,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
670,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
680,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
684,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
686,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
693,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
694,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
696,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
722,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
730,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
731,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
737,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
741,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
746,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
750,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
753,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
755,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
759,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
762,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
765,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
770,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
773,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
778,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
788,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
790,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
794,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
795,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
798,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
803,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
811,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
816,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
825,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
829,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
833,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
835,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
836,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
842,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
847,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
848,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
853,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
860,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
864,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
882,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
886,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
898,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
902,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
908,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
912,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
913,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
917,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
923,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
925,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
929,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
933,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
935,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
936,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
941,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
946,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
958,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
959,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
961,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
962,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
965,Ich habe keine Antwort auf Ihre Frage.,0,[],[]
